1512549206.202311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.003621 -0.0034790000000000003 0.0 0.0
1512549206.222277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 0.003621 -0.0034790000000000003 0.0 0.0
1512549206.242307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.015678 -0.010452000000000001 0.0 -0.003621 -0.0 0.0 0.0
1512549206.26225 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549206.282275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549206.302279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.010452000000000001 0.00335 -0.0 -0.0 0.0 0.0
1512549206.322275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.010863 0.0034790000000000003 0.0 0.0
1512549206.342278 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.010452000000000001 -0.0 0.0067 -0.0 -0.0 0.0 0.0
1512549206.362284 -0.0 -0.0 0.0 0.022123891926688684 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549206.382323 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549206.40227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 0.01005 0.003621 -0.0 0.0 0.0
1512549206.422289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549206.442294 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 0.005226000000000001 0.00335 -0.0 -0.0 0.0 0.0
1512549206.46228 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 -0.00335 -0.0 0.0034790000000000003 0.0 0.0
1512549206.482299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.01005 -0.0 0.0034790000000000003 0.0 0.0
1512549206.502417 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.006958000000000001 0.0 0.0
1512549206.522333 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549206.542284 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549206.562306 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549206.582288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549206.602328 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.01005 -0.003621 0.0034790000000000003 0.0 0.0
1512549206.622307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549206.642334 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 -0.0067 -0.0 -0.0 0.0 0.0
1512549206.662276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0067 -0.0 -0.0 0.0 0.0
1512549206.682304 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549206.702307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549206.722268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 0.0067 -0.0 -0.0 0.0 0.0
1512549206.742276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 0.0034790000000000003 0.0 0.0
1512549206.762254 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.0067 -0.0 -0.006958000000000001 0.0 0.0
1512549206.782283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549206.802302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549206.822261 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.006958000000000001 0.0 0.0
1512549206.842292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549206.86233 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 0.005226000000000001 0.00335 -0.003621 -0.0 0.0 0.0
1512549206.882281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.005226000000000001 0.0 -0.003621 -0.0 0.0 0.0
1512549206.902271 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549206.922263 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.010452000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549206.942257 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 -0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549206.962273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0067 -0.0 -0.0034790000000000003 0.0 0.0
1512549206.982377 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 0.0 0.003621 -0.0 0.0 0.0
1512549207.002374 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549207.022318 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.015678 -0.00335 -0.0 0.006958000000000001 0.0 0.0
1512549207.042262 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549207.062279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 -0.0067 -0.0 -0.0 0.0 0.0
1512549207.082301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549207.103526 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549207.12234 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.142324 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549207.162319 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.010452000000000001 0.00335 -0.0 -0.0 0.0 0.0
1512549207.182317 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549207.202309 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549207.222525 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.0067 -0.0 -0.0 0.0 0.0
1512549207.242541 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.01005 -0.003621 -0.0 0.0 0.0
1512549207.262501 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549207.282412 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.003621 -0.0 0.0 0.0
1512549207.302319 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 0.010437 0.0 0.0
1512549207.322323 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.003621 0.0034790000000000003 0.0 0.0
1512549207.342313 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.3623 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.003621 -0.0 0.0 0.0
1512549207.384242 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549207.402244 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 -0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.422275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.442247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.015678 0.00335 -0.003621 -0.0 0.0 0.0
1512549207.462246 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 0.005226000000000001 -0.00335 -0.003621 -0.0 0.0 0.0
1512549207.482257 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.502279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.003621 -0.0 0.0 0.0
1512549207.522247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 0.005226000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.542273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.562289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.582243 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 0.003621 -0.006958000000000001 0.0 0.0
1512549207.602277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 -0.00335 -0.0 -0.006958000000000001 0.0 0.0
1512549207.622339 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 0.0134 -0.0 -0.0 0.0 0.0
1512549207.642286 -0.0 -0.0 0.0 0.022123891926688684 -0.0 0.0 0.0 -0.0 -0.015678 0.00335 -0.0 -0.0 0.0 0.0
1512549207.662293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 0.006958000000000001 0.0 0.0
1512549207.68244 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.010452000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.702348 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549207.722334 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.005226000000000001 0.0 0.003621 -0.0 0.0 0.0
1512549207.742352 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.0 0.003621 -0.0 0.0 0.0
1512549207.762333 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549207.782276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549207.802365 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.0067 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.822253 -0.0 -0.0 0.0 -0.022123891926688684 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 -0.0067 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.842331 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.00335 0.003621 -0.0 0.0 0.0
1512549207.862282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549207.88231 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 -0.00335 -0.0 0.010437 0.0 0.0
1512549207.902306 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.01005 -0.003621 -0.0 0.0 0.0
1512549207.922248 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 0.007242 -0.0 0.0 0.0
1512549207.942316 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549207.9623 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 -0.00335 -0.0 0.006958000000000001 0.0 0.0
1512549207.982329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.0 0.0 0.003621 -0.0 0.0 0.0
1512549208.002285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549208.022298 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.042263 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0067 -0.0 0.010437 0.0 0.0
1512549208.062245 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0067 -0.0 -0.0 0.0 0.0
1512549208.082283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 0.005226000000000001 0.0067 0.007242 -0.0034790000000000003 0.0 0.0
1512549208.102256 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.122296 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.006958000000000001 0.0 0.0
1512549208.142338 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549208.162258 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.182272 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0067 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.202276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.222303 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.00335 0.003621 -0.0034790000000000003 0.0 0.0
1512549208.242302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549208.262286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 0.0034790000000000003 0.0 0.0
1512549208.282296 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 -0.0067 -0.0 0.0034790000000000003 0.0 0.0
1512549208.302257 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.322301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.342274 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.00335 -0.0 0.0034790000000000003 0.0 0.0
1512549208.362308 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.005226000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.38229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.402273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.422261 -0.0 -0.0 0.0 0.022123891926688684 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549208.442282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549208.462353 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.48237 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549208.502378 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.522355 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 0.003621 -0.0 0.0 0.0
1512549208.542512 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 -0.0067 -0.0 0.0034790000000000003 0.0 0.0
1512549208.562515 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.582419 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 0.00335 -0.0 -0.0 0.0 0.0
1512549208.602742 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.622606 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 -0.01005 -0.0 0.010437 0.0 0.0
1512549208.642497 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.0 0.0 -0.003621 -0.0 0.0 0.0
1512549208.662429 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549208.682341 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549208.702306 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0067 -0.0 -0.0 0.0 0.0
1512549208.722327 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.74228 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549208.762286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.003621 0.0034790000000000003 0.0 0.0
1512549208.782304 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.80559 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.003621 -0.0034790000000000003 0.0 0.0
1512549208.822308 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.0 -0.0067 0.003621 -0.0 0.0 0.0
1512549208.842333 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 0.005226000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549208.862304 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.882275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.005226000000000001 0.0067 0.003621 -0.0034790000000000003 0.0 0.0
1512549208.902307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0067 -0.0 0.0034790000000000003 0.0 0.0
1512549208.922299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 0.00335 0.003621 0.006958000000000001 0.0 0.0
1512549208.942299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549208.962307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.0 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549208.982259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549209.002293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 0.003621 -0.0 0.0 0.0
1512549209.02227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549209.042297 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549209.062249 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549209.082247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 0.003621 -0.0 0.0 0.0
1512549209.102282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549209.122292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.00335 -0.003621 0.0034790000000000003 0.0 0.0
1512549209.142321 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 0.0034790000000000003 0.0 0.0
1512549209.16231 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0067 0.007242 0.0034790000000000003 0.0 0.0
1512549209.182351 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549209.202429 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.010452000000000001 0.010452000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549209.222272 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 0.005226000000000001 0.0 0.003621 -0.0 0.0 0.0
1512549209.242304 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549209.262327 -0.0 -0.0 0.0 -0.022123891926688684 -0.0 0.0 0.0 -0.0 0.005226000000000001 -0.00335 -0.0 -0.0 0.0 0.0
1512549209.282248 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 -0.00335 0.003621 0.0034790000000000003 0.0 0.0
1512549209.302297 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.0 -0.006958000000000001 0.0 0.0
1512549209.322258 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549209.342241 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549209.362301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.00335 -0.0 -0.0 0.0 0.0
1512549209.382218 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.00335 0.003621 -0.0 0.0 0.0
1512549209.402277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.005226000000000001 -0.0 0.0 -0.003621 -0.0034790000000000003 0.0 0.0
1512549209.422272 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.0 0.0034790000000000003 0.0 0.0
1512549209.442266 -0.0 -0.0 0.0 -0.022123891926688684 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.0 -0.0 0.0 0.0
1512549209.46223 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.010452000000000001 -0.00335 -0.0 -0.0034790000000000003 0.0 0.0
1512549209.482269 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0034790000000000003 0.0 0.0
1512549209.502303 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.005226000000000001 -0.0 0.0 -0.0 0.006958000000000001 0.0 0.0
1512549209.522277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.010452000000000001 0.0 0.003621 0.0034790000000000003 0.0 0.0
1512549209.542237 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 -0.0067 -0.007242 0.010437 0.0 0.0
1512549209.56228 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.005226000000000001 0.0 -0.003621 -0.0 0.0 0.0
1512549209.58229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.010452000000000001 -0.005226000000000001 0.0067 -0.0 -0.0 0.0 0.0
1512549209.602447 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.00335 -0.003621 -0.0 0.0 0.0
1512549209.622344 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549209.64233 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 0.003621 -0.0034790000000000003 0.0 0.0
1512549209.662376 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.005226000000000001 0.0 -0.003621 -0.0 0.0 0.0
1512549209.682296 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.003621 -0.0 0.0 0.0
1512549209.702311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.015678 -0.0 0.0 -0.0 -0.0 0.0 0.0
1512549209.722339 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0034790000000000003 0.0 0.0
