1512549304.582344 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.59888 -2.9346 -0.318648 -0.212219 0.0 0.0
1512549304.602319 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.604106000000001 -2.95135 -0.30778500000000003 -0.22613500000000003 0.0 0.0
1512549304.62227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.57275 -2.95135 -0.304164 -0.219177 0.0 0.0
1512549304.642283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.604106000000001 -2.9413 -0.333132 -0.212219 0.0 0.0
1512549304.662357 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.5779760000000005 -2.9379500000000003 -0.318648 -0.20873999999999998 0.0 0.0
1512549304.682311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.583202000000001 -2.9446499999999998 -0.318648 -0.205261 0.0 0.0
1512549304.702262 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.588428 -2.9446499999999998 -0.31502699999999995 -0.22265600000000002 0.0 0.0
1512549304.722321 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7891260000000001 -4.588428 -2.9446499999999998 -0.32588999999999996 -0.229614 0.0 0.0
1512549304.742309 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.583202000000001 -2.9446499999999998 -0.304164 -0.215698 0.0 0.0
1512549304.762303 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.619784 -2.9480000000000004 -0.31502699999999995 -0.22265600000000002 0.0 0.0
1512549304.782349 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.619784 -2.9379500000000003 -0.32226899999999997 -0.219177 0.0 0.0
1512549304.802356 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.95135 -0.318648 -0.219177 0.0 0.0
1512549304.822284 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9480000000000004 -0.33675299999999997 -0.20873999999999998 0.0 0.0
1512549304.842296 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9547 -0.31140599999999996 -0.22265600000000002 0.0 0.0
1512549304.862255 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.583202000000001 -2.9547 -0.333132 -0.23309300000000002 0.0 0.0
1512549304.882448 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.604106000000001 -2.9480000000000004 -0.32951099999999994 -0.23309300000000002 0.0 0.0
1512549304.902411 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.609332 -2.9614000000000003 -0.31140599999999996 -0.22613500000000003 0.0 0.0
1512549304.922337 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.604106000000001 -2.9379500000000003 -0.31502699999999995 -0.212219 0.0 0.0
1512549304.942329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9379500000000003 -0.32226899999999997 -0.215698 0.0 0.0
1512549304.962315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.59888 -2.9346 -0.34399499999999994 -0.22613500000000003 0.0 0.0
1512549304.982314 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.609332 -2.9413 -0.32588999999999996 -0.219177 0.0 0.0
1512549305.003032 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9413 -0.31502699999999995 -0.219177 0.0 0.0
1512549305.022339 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9446499999999998 -0.32588999999999996 -0.219177 0.0 0.0
1512549305.042342 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.583202000000001 -2.9346 -0.31140599999999996 -0.20873999999999998 0.0 0.0
1512549305.062293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9413 -0.31502699999999995 -0.229614 0.0 0.0
1512549305.082311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9614000000000003 -0.32951099999999994 -0.22613500000000003 0.0 0.0
1512549305.102279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.57275 -2.9547 -0.304164 -0.229614 0.0 0.0
1512549305.122289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.604106000000001 -2.9480000000000004 -0.31502699999999995 -0.215698 0.0 0.0
1512549305.142273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.583202000000001 -2.9480000000000004 -0.304164 -0.219177 0.0 0.0
1512549305.162243 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9446499999999998 -0.33675299999999997 -0.219177 0.0 0.0
1512549305.18232 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.588428 -2.9480000000000004 -0.304164 -0.22265600000000002 0.0 0.0
1512549305.202289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.57275 -2.95805 -0.32226899999999997 -0.205261 0.0 0.0
1512549305.222278 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.583202000000001 -2.93125 -0.32226899999999997 -0.20873999999999998 0.0 0.0
1512549305.242281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.604106000000001 -2.9379500000000003 -0.31502699999999995 -0.22613500000000003 0.0 0.0
1512549305.262279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.609332 -2.9547 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549305.282547 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9346 -0.333132 -0.236572 0.0 0.0
1512549305.30238 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.5779760000000005 -2.9413 -0.31140599999999996 -0.20873999999999998 0.0 0.0
1512549305.322313 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.593654 -2.95135 -0.32588999999999996 -0.219177 0.0 0.0
1512549305.34225 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.59888 -2.95135 -0.34037399999999995 -0.215698 0.0 0.0
1512549305.362315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.619784 -2.9446499999999998 -0.32588999999999996 -0.23309300000000002 0.0 0.0
1512549305.382329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.9379500000000003 -0.32951099999999994 -0.215698 0.0 0.0
1512549305.402259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.609332 -2.9614000000000003 -0.32951099999999994 -0.236572 0.0 0.0
1512549305.422283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.57275 -2.9614000000000003 -0.32588999999999996 -0.215698 0.0 0.0
1512549305.44227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.583202000000001 -2.9614000000000003 -0.30778500000000003 -0.236572 0.0 0.0
1512549305.462256 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9446499999999998 -0.30778500000000003 -0.22265600000000002 0.0 0.0
1512549305.482299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.593654 -2.93125 -0.33675299999999997 -0.215698 0.0 0.0
1512549305.502409 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.583202000000001 -2.9413 -0.31502699999999995 -0.219177 0.0 0.0
1512549305.522359 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9480000000000004 -0.32226899999999997 -0.219177 0.0 0.0
1512549305.542397 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.57275 -2.9547 -0.318648 -0.215698 0.0 0.0
1512549305.562405 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9346 -0.32226899999999997 -0.205261 0.0 0.0
1512549305.582393 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.593654 -2.9413 -0.31140599999999996 -0.212219 0.0 0.0
1512549305.602359 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.9413 -0.31140599999999996 -0.20873999999999998 0.0 0.0
1512549305.62235 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.588428 -2.95135 -0.318648 -0.215698 0.0 0.0
1512549305.642365 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.59888 -2.9480000000000004 -0.31140599999999996 -0.219177 0.0 0.0
1512549305.662297 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9547 -0.32951099999999994 -0.22265600000000002 0.0 0.0
1512549305.682324 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.604106000000001 -2.9413 -0.31140599999999996 -0.20873999999999998 0.0 0.0
1512549305.702255 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7943520000000001 -4.57275 -2.9480000000000004 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549305.7223 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.57275 -2.9379500000000003 -0.31502699999999995 -0.22265600000000002 0.0 0.0
1512549305.742282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.583202000000001 -2.9480000000000004 -0.33675299999999997 -0.212219 0.0 0.0
1512549305.7623 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.5779760000000005 -2.95135 -0.318648 -0.22613500000000003 0.0 0.0
1512549305.782253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.604106000000001 -2.9379500000000003 -0.31502699999999995 -0.22613500000000003 0.0 0.0
1512549305.802299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.588428 -2.95135 -0.31502699999999995 -0.219177 0.0 0.0
1512549305.82224 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.562298 -2.9413 -0.31502699999999995 -0.22265600000000002 0.0 0.0
1512549305.842275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9446499999999998 -0.32226899999999997 -0.219177 0.0 0.0
1512549305.862271 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.614558000000001 -2.9446499999999998 -0.31502699999999995 -0.215698 0.0 0.0
1512549305.882511 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.59888 -2.9547 -0.318648 -0.219177 0.0 0.0
1512549305.902426 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.583202000000001 -2.9480000000000004 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549305.922293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.604106000000001 -2.9413 -0.34399499999999994 -0.20873999999999998 0.0 0.0
1512549305.942314 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.588428 -2.9446499999999998 -0.333132 -0.22613500000000003 0.0 0.0
1512549305.962247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.583202000000001 -2.9614000000000003 -0.304164 -0.219177 0.0 0.0
1512549305.982276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9446499999999998 -0.32951099999999994 -0.219177 0.0 0.0
1512549306.002409 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.583202000000001 -2.9446499999999998 -0.31140599999999996 -0.22613500000000003 0.0 0.0
1512549306.02242 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7943520000000001 -4.593654 -2.95135 -0.32951099999999994 -0.219177 0.0 0.0
1512549306.042306 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.588428 -2.9413 -0.32226899999999997 -0.219177 0.0 0.0
1512549306.062382 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.604106000000001 -2.95135 -0.31502699999999995 -0.22613500000000003 0.0 0.0
1512549306.082356 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.57275 -2.9446499999999998 -0.32951099999999994 -0.24005100000000001 0.0 0.0
1512549306.102311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.562298 -2.9480000000000004 -0.32951099999999994 -0.215698 0.0 0.0
1512549306.122309 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.588428 -2.9446499999999998 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549306.142265 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.5779760000000005 -2.9614000000000003 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549306.162286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.83616 -4.588428 -2.92455 -0.318648 -0.219177 0.0 0.0
1512549306.182284 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.588428 -2.9547 -0.32951099999999994 -0.212219 0.0 0.0
1512549306.202428 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.9480000000000004 -0.32588999999999996 -0.219177 0.0 0.0
1512549306.222413 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.59888 -2.9346 -0.32588999999999996 -0.23309300000000002 0.0 0.0
1512549306.242371 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9446499999999998 -0.32588999999999996 -0.212219 0.0 0.0
1512549306.262375 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.609332 -2.9413 -0.32226899999999997 -0.22613500000000003 0.0 0.0
1512549306.282924 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.614558000000001 -2.9480000000000004 -0.31502699999999995 -0.205261 0.0 0.0
1512549306.302457 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.9446499999999998 -0.32588999999999996 -0.212219 0.0 0.0
1512549306.322508 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9379500000000003 -0.30778500000000003 -0.22613500000000003 0.0 0.0
1512549306.342422 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.5779760000000005 -2.9480000000000004 -0.33675299999999997 -0.20873999999999998 0.0 0.0
1512549306.362368 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7943520000000001 -4.604106000000001 -2.9446499999999998 -0.318648 -0.22265600000000002 0.0 0.0
1512549306.382432 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9413 -0.32588999999999996 -0.215698 0.0 0.0
1512549306.402292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.59888 -2.9413 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549306.422327 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.588428 -2.95805 -0.318648 -0.20873999999999998 0.0 0.0
1512549306.442325 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.57275 -2.9379500000000003 -0.333132 -0.205261 0.0 0.0
1512549306.462357 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.5779760000000005 -2.9413 -0.318648 -0.219177 0.0 0.0
1512549306.482412 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.583202000000001 -2.9446499999999998 -0.32588999999999996 -0.22265600000000002 0.0 0.0
1512549306.502321 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.588428 -2.9480000000000004 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549306.522268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.59888 -2.95805 -0.31140599999999996 -0.24005100000000001 0.0 0.0
1512549306.5423 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.95805 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549306.562311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.95805 -0.31502699999999995 -0.219177 0.0 0.0
1512549306.582482 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9480000000000004 -0.300543 -0.22613500000000003 0.0 0.0
1512549306.602368 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.604106000000001 -2.9346 -0.31502699999999995 -0.24005100000000001 0.0 0.0
1512549306.622394 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.59888 -2.9413 -0.30778500000000003 -0.229614 0.0 0.0
1512549306.642333 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9379500000000003 -0.32226899999999997 -0.22613500000000003 0.0 0.0
1512549306.662399 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.588428 -2.9480000000000004 -0.32226899999999997 -0.219177 0.0 0.0
1512549306.682401 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.5779760000000005 -2.95805 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549306.702342 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.635462 -2.9279 -0.32951099999999994 -0.215698 0.0 0.0
1512549306.722283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.95805 -0.318648 -0.215698 0.0 0.0
1512549306.742286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.59888 -2.9547 -0.318648 -0.22265600000000002 0.0 0.0
1512549306.762253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.619784 -2.95135 -0.32951099999999994 -0.20873999999999998 0.0 0.0
1512549306.782314 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.583202000000001 -2.9647500000000004 -0.31502699999999995 -0.212219 0.0 0.0
1512549306.802276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.583202000000001 -2.93125 -0.333132 -0.215698 0.0 0.0
1512549306.822272 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.59888 -2.95135 -0.333132 -0.22265600000000002 0.0 0.0
1512549306.842293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.609332 -2.93125 -0.32951099999999994 -0.215698 0.0 0.0
1512549306.862266 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.583202000000001 -2.9379500000000003 -0.32951099999999994 -0.219177 0.0 0.0
1512549306.882357 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.593654 -2.9547 -0.31502699999999995 -0.219177 0.0 0.0
1512549306.902302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.609332 -2.9446499999999998 -0.32588999999999996 -0.20178200000000002 0.0 0.0
1512549306.92223 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.604106000000001 -2.9379500000000003 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549306.942295 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9614000000000003 -0.31140599999999996 -0.212219 0.0 0.0
1512549306.962286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.83616 -4.604106000000001 -2.9547 -0.32226899999999997 -0.219177 0.0 0.0
1512549306.982311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.604106000000001 -2.9547 -0.32226899999999997 -0.20178200000000002 0.0 0.0
1512549307.002259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.604106000000001 -2.95135 -0.32588999999999996 -0.215698 0.0 0.0
1512549307.022288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7891260000000001 -4.5779760000000005 -2.9413 -0.31140599999999996 -0.20178200000000002 0.0 0.0
1512549307.042287 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.614558000000001 -2.9413 -0.32226899999999997 -0.212219 0.0 0.0
1512549307.062285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.588428 -2.9413 -0.304164 -0.22265600000000002 0.0 0.0
1512549307.08229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.588428 -2.9379500000000003 -0.31140599999999996 -0.22265600000000002 0.0 0.0
1512549307.102259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 -4.593654 -2.9413 -0.32588999999999996 -0.20873999999999998 0.0 0.0
1512549307.122299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.588428 -2.9446499999999998 -0.333132 -0.22613500000000003 0.0 0.0
1512549307.14232 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.5779760000000005 -2.95805 -0.31140599999999996 -0.212219 0.0 0.0
1512549307.162309 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.614558000000001 -2.9446499999999998 -0.318648 -0.219177 0.0 0.0
1512549307.182562 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.583202000000001 -2.95135 -0.31140599999999996 -0.219177 0.0 0.0
1512549307.202254 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.588428 -2.9480000000000004 -0.31140599999999996 -0.20178200000000002 0.0 0.0
1512549307.222348 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9614000000000003 -0.31140599999999996 -0.20873999999999998 0.0 0.0
1512549307.242279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.583202000000001 -2.9480000000000004 -0.32951099999999994 -0.219177 0.0 0.0
1512549307.262283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.95135 -0.304164 -0.20873999999999998 0.0 0.0
1512549307.282363 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.583202000000001 -2.95805 -0.34037399999999995 -0.229614 0.0 0.0
1512549307.302397 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9413 -0.32226899999999997 -0.215698 0.0 0.0
1512549307.322443 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.593654 -2.95135 -0.32951099999999994 -0.20873999999999998 0.0 0.0
1512549307.34226 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.604106000000001 -2.9413 -0.30778500000000003 -0.215698 0.0 0.0
1512549307.36228 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.609332 -2.95135 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549307.382273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.5779760000000005 -2.93125 -0.31502699999999995 -0.22613500000000003 0.0 0.0
1512549307.402378 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.57275 -2.95135 -0.32588999999999996 -0.22613500000000003 0.0 0.0
1512549307.422285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.6250100000000005 -2.9413 -0.34037399999999995 -0.215698 0.0 0.0
1512549307.442309 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.59888 -2.9346 -0.32588999999999996 -0.22265600000000002 0.0 0.0
1512549307.462294 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.93125 -0.31140599999999996 -0.219177 0.0 0.0
1512549307.482317 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.593654 -2.9614000000000003 -0.318648 -0.215698 0.0 0.0
1512549307.502328 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.604106000000001 -2.9480000000000004 -0.318648 -0.212219 0.0 0.0
1512549307.522369 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.588428 -2.9614000000000003 -0.318648 -0.22613500000000003 0.0 0.0
1512549307.542303 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.59888 -2.9446499999999998 -0.333132 -0.215698 0.0 0.0
1512549307.562307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.9480000000000004 -0.31140599999999996 -0.22613500000000003 0.0 0.0
1512549307.582283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.593654 -2.9547 -0.32226899999999997 -0.20873999999999998 0.0 0.0
1512549307.602256 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 -4.593654 -2.9614000000000003 -0.304164 -0.215698 0.0 0.0
1512549307.622293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8152560000000001 -4.604106000000001 -2.92455 -0.32226899999999997 -0.22265600000000002 0.0 0.0
1512549307.642287 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.588428 -2.9379500000000003 -0.32951099999999994 -0.23309300000000002 0.0 0.0
1512549307.662286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.825708 -4.59888 -2.9480000000000004 -0.32951099999999994 -0.215698 0.0 0.0
1512549307.682263 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 -4.593654 -2.9480000000000004 -0.30778500000000003 -0.22265600000000002 0.0 0.0
1512549307.702563 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8048040000000001 -4.588428 -2.95805 -0.32588999999999996 -0.20178200000000002 0.0 0.0
1512549307.722383 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.81003 -4.614558000000001 -2.9547 -0.33675299999999997 -0.229614 0.0 0.0
