56.4724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.364 -0.481 -0.399 0.138 -0.254 0.000 0.000 0.000 0.000 0.000
56.4924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.374 -0.481 -0.405 0.156 -0.254 0.000 0.000 0.000 0.000 0.000
56.5123 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.348 -0.491 -0.412 0.141 -0.257 0.000 0.000 0.000 0.000 0.000
56.5324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.354 -0.491 -0.399 0.134 -0.264 0.000 0.000 0.000 0.000 0.000
56.5524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.338 -0.470 -0.405 0.152 -0.254 0.000 0.000 0.000 0.000 0.000
56.5724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.354 -0.476 -0.412 0.145 -0.257 0.000 0.000 0.000 0.000 0.000
56.5924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.333 -0.502 -0.409 0.152 -0.264 0.000 0.000 0.000 0.000 0.000
56.6124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.327 -0.481 -0.402 0.152 -0.250 0.000 0.000 0.000 0.000 0.000
56.6323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.296 -0.486 -0.409 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
56.6524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.307 -0.486 -0.412 0.138 -0.264 0.000 0.000 0.000 0.000 0.000
56.6723 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.327 -0.486 -0.409 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
56.6924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.296 -0.470 -0.405 0.152 -0.254 0.000 0.000 0.000 0.000 0.000
56.7123 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.296 -0.481 -0.409 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
56.7324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.301 -0.470 -0.399 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
56.7524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.275 -0.496 -0.405 0.138 -0.261 0.000 0.000 0.000 0.000 0.000
56.7724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.270 -0.502 -0.405 0.134 -0.250 0.000 0.000 0.000 0.000 0.000
56.7924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.280 -0.496 -0.395 0.159 -0.240 0.000 0.000 0.000 0.000 0.000
56.8124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.259 -0.491 -0.409 0.134 -0.257 0.000 0.000 0.000 0.000 0.000
56.8324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.259 -0.507 -0.412 0.138 -0.268 0.000 0.000 0.000 0.000 0.000
56.8554 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.254 -0.486 -0.409 0.156 -0.250 0.000 0.000 0.000 0.000 0.000
56.8724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.249 -0.491 -0.399 0.145 -0.261 0.000 0.000 0.000 0.000 0.000
56.8924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.239 -0.491 -0.402 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
56.9124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.239 -0.496 -0.409 0.148 -0.244 0.000 0.000 0.000 0.000 0.000
56.9324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.233 -0.502 -0.402 0.163 -0.257 0.000 0.000 0.000 0.000 0.000
56.9524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.223 -0.491 -0.399 0.159 -0.254 0.000 0.000 0.000 0.000 0.000
56.9724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.218 -0.486 -0.409 0.141 -0.257 0.000 0.000 0.000 0.000 0.000
56.9923 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.212 -0.465 -0.399 0.145 -0.240 0.000 0.000 0.000 0.000 0.000
57.0124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.202 -0.486 -0.395 0.130 -0.247 0.000 0.000 0.000 0.000 0.000
57.0323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.186 -0.491 -0.399 0.152 -0.261 0.000 0.000 0.000 0.000 0.000
57.0524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.192 -0.481 -0.412 0.145 -0.264 0.000 0.000 0.000 0.000 0.000
57.0724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.192 -0.470 -0.409 0.145 -0.261 0.000 0.000 0.000 0.000 0.000
57.0924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.181 -0.491 -0.409 0.145 -0.261 0.000 0.000 0.000 0.000 0.000
57.1124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.176 -0.496 -0.402 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
57.1324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.160 -0.486 -0.399 0.156 -0.261 0.000 0.000 0.000 0.000 0.000
57.1524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.144 -0.496 -0.405 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.1724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.150 -0.486 -0.409 0.152 -0.268 0.000 0.000 0.000 0.000 0.000
57.1924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.155 -0.460 -0.395 0.145 -0.268 0.000 0.000 0.000 0.000 0.000
57.2124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.144 -0.486 -0.405 0.156 -0.257 0.000 0.000 0.000 0.000 0.000
57.2324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.139 -0.491 -0.415 0.167 -0.261 0.000 0.000 0.000 0.000 0.000
57.2523 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.134 -0.486 -0.399 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.2724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.129 -0.491 -0.402 0.141 -0.254 0.000 0.000 0.000 0.000 0.000
57.2924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.160 -0.496 -0.399 0.152 -0.250 0.000 0.000 0.000 0.000 0.000
57.3130 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.165 -0.502 -0.409 0.130 -0.264 0.000 0.000 0.000 0.000 0.000
57.3324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.155 -0.496 -0.409 0.130 -0.257 0.000 0.000 0.000 0.000 0.000
57.3649 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.134 -0.470 -0.409 0.145 -0.261 0.000 0.000 0.000 0.000 0.000
57.3725 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.160 -0.491 -0.405 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
57.3925 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.160 -0.476 -0.405 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
57.4124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.160 -0.502 -0.402 0.152 -0.247 0.000 0.000 0.000 0.000 0.000
57.4324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.155 -0.491 -0.405 0.167 -0.257 0.000 0.000 0.000 0.000 0.000
57.4523 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.129 -0.496 -0.405 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
57.4724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.139 -0.481 -0.415 0.130 -0.257 0.000 0.000 0.000 0.000 0.000
57.4924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.134 -0.486 -0.412 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
57.5124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.129 -0.470 -0.399 0.156 -0.271 0.000 0.000 0.000 0.000 0.000
57.5323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.124 -0.491 -0.399 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.5524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.139 -0.496 -0.405 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
57.5723 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.113 -0.512 -0.402 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
57.5924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.124 -0.486 -0.412 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.6123 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.118 -0.486 -0.402 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
57.6324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.097 -0.491 -0.405 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.6524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.113 -0.476 -0.409 0.156 -0.257 0.000 0.000 0.000 0.000 0.000
57.6724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.113 -0.486 -0.402 0.159 -0.257 0.000 0.000 0.000 0.000 0.000
57.6924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.103 -0.496 -0.402 0.141 -0.257 0.000 0.000 0.000 0.000 0.000
57.7124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.108 -0.491 -0.389 0.145 -0.250 0.000 0.000 0.000 0.000 0.000
57.7324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.092 -0.486 -0.412 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
57.7617 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.097 -0.476 -0.399 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.7734 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.082 -0.481 -0.419 0.134 -0.250 0.000 0.000 0.000 0.000 0.000
57.7924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.092 -0.496 -0.402 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
57.8124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.082 -0.465 -0.402 0.159 -0.250 0.000 0.000 0.000 0.000 0.000
57.8326 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.082 -0.523 -0.402 0.123 -0.264 0.000 0.000 0.000 0.000 0.000
57.8524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.077 -0.486 -0.399 0.145 -0.254 0.000 0.000 0.000 0.000 0.000
57.8724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.071 -0.486 -0.409 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
57.8924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.056 -0.502 -0.409 0.159 -0.254 0.000 0.000 0.000 0.000 0.000
57.9124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.082 -0.481 -0.409 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
57.9324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.077 -0.476 -0.399 0.141 -0.254 0.000 0.000 0.000 0.000 0.000
57.9524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.071 -0.507 -0.402 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
57.9724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.056 -0.496 -0.409 0.138 -0.254 0.000 0.000 0.000 0.000 0.000
57.9924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.061 -0.496 -0.402 0.159 -0.261 0.000 0.000 0.000 0.000 0.000
58.0124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.061 -0.496 -0.405 0.163 -0.254 0.000 0.000 0.000 0.000 0.000
58.0324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.056 -0.491 -0.402 0.152 -0.254 0.000 0.000 0.000 0.000 0.000
58.0524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.040 -0.481 -0.405 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
58.0724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.040 -0.507 -0.402 0.163 -0.264 0.000 0.000 0.000 0.000 0.000
58.0924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.056 -0.486 -0.412 0.145 -0.254 0.000 0.000 0.000 0.000 0.000
58.1124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.035 -0.481 -0.399 0.141 -0.247 0.000 0.000 0.000 0.000 0.000
58.1324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.050 -0.502 -0.409 0.119 -0.254 0.000 0.000 0.000 0.000 0.000
58.1524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.035 -0.507 -0.415 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
58.1724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.496 -0.402 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
58.1924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.009 -0.496 -0.409 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
58.2124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.481 -0.402 0.156 -0.257 0.000 0.000 0.000 0.000 0.000
58.2324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.465 -0.405 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
58.2524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.486 -0.409 0.127 -0.261 0.000 0.000 0.000 0.000 0.000
58.2724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.486 -0.405 0.145 -0.271 0.000 0.000 0.000 0.000 0.000
58.2924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.481 -0.399 0.152 -0.250 0.000 0.000 0.000 0.000 0.000
58.3124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.465 -0.402 0.141 -0.250 0.000 0.000 0.000 0.000 0.000
58.3324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.476 -0.412 0.138 -0.250 0.000 0.000 0.000 0.000 0.000
58.3524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.998 -0.491 -0.402 0.134 -0.261 0.000 0.000 0.000 0.000 0.000
58.3724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.998 -0.481 -0.409 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
58.3924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.988 -0.491 -0.409 0.145 -0.257 0.000 0.000 0.000 0.000 0.000
58.4124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.988 -0.491 -0.402 0.156 -0.254 0.000 0.000 0.000 0.000 0.000
58.4324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.977 -0.502 -0.409 0.163 -0.261 0.000 0.000 0.000 0.000 0.000
58.4524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.977 -0.470 -0.409 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
58.4724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.982 -0.465 -0.402 0.141 -0.257 0.000 0.000 0.000 0.000 0.000
58.4924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.977 -0.486 -0.412 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
58.5124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.491 -0.405 0.156 -0.261 0.000 0.000 0.000 0.000 0.000
58.5323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.486 -0.409 0.141 -0.257 0.000 0.000 0.000 0.000 0.000
58.5524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -0.998 -0.491 -0.395 0.145 -0.254 0.000 0.000 0.000 0.000 0.000
58.5724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.486 -0.399 0.130 -0.254 0.000 0.000 0.000 0.000 0.000
58.5924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.009 -0.476 -0.399 0.145 -0.254 0.000 0.000 0.000 0.000 0.000
58.6124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.507 -0.405 0.152 -0.250 0.000 0.000 0.000 0.000 0.000
58.6323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.491 -0.399 0.148 -0.264 0.000 0.000 0.000 0.000 0.000
58.6524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.035 -0.470 -0.395 0.156 -0.247 0.000 0.000 0.000 0.000 0.000
58.6723 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.491 -0.399 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
58.6924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.491 -0.402 0.159 -0.250 0.000 0.000 0.000 0.000 0.000
58.7124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.009 -0.507 -0.405 0.152 -0.247 0.000 0.000 0.000 0.000 0.000
58.7324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.486 -0.405 0.138 -0.257 0.000 0.000 0.000 0.000 0.000
58.7524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.481 -0.409 0.152 -0.264 0.000 0.000 0.000 0.000 0.000
58.7724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.009 -0.476 -0.412 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
58.7924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.035 -0.481 -0.405 0.134 -0.261 0.000 0.000 0.000 0.000 0.000
58.8123 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.502 -0.392 0.156 -0.257 0.000 0.000 0.000 0.000 0.000
58.8323 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.502 -0.399 0.141 -0.254 0.000 0.000 0.000 0.000 0.000
58.8661 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.486 -0.402 0.152 -0.257 0.000 0.000 0.000 0.000 0.000
58.8726 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.496 -0.399 0.134 -0.264 0.000 0.000 0.000 0.000 0.000
58.8924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.481 -0.399 0.156 -0.257 0.000 0.000 0.000 0.000 0.000
58.9124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.486 -0.405 0.148 -0.264 0.000 0.000 0.000 0.000 0.000
58.9324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.481 -0.395 0.127 -0.257 0.000 0.000 0.000 0.000 0.000
58.9524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.476 -0.412 0.148 -0.264 0.000 0.000 0.000 0.000 0.000
58.9724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.045 -0.502 -0.405 0.145 -0.271 0.000 0.000 0.000 0.000 0.000
58.9924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.476 -0.402 0.152 -0.247 0.000 0.000 0.000 0.000 0.000
59.0232 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.502 -0.392 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
59.0324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.491 -0.405 0.145 -0.261 0.000 0.000 0.000 0.000 0.000
59.0524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.502 -0.409 0.152 -0.250 0.000 0.000 0.000 0.000 0.000
59.0724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.035 -0.496 -0.412 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
59.0924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.491 -0.399 0.127 -0.254 0.000 0.000 0.000 0.000 0.000
59.1124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.491 -0.405 0.145 -0.247 0.000 0.000 0.000 0.000 0.000
59.1324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.465 -0.402 0.152 -0.264 0.000 0.000 0.000 0.000 0.000
59.1524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.040 -0.491 -0.395 0.145 -0.254 0.000 0.000 0.000 0.000 0.000
59.1724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.481 -0.405 0.141 -0.268 0.000 0.000 0.000 0.000 0.000
59.1924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.481 -0.402 0.159 -0.254 0.000 0.000 0.000 0.000 0.000
59.2124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.496 -0.402 0.145 -0.250 0.000 0.000 0.000 0.000 0.000
59.2324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.014 -0.470 -0.402 0.148 -0.247 0.000 0.000 0.000 0.000 0.000
59.2524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.481 -0.409 0.134 -0.261 0.000 0.000 0.000 0.000 0.000
59.2724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.476 -0.412 0.152 -0.264 0.000 0.000 0.000 0.000 0.000
59.2924 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.481 -0.405 0.148 -0.257 0.000 0.000 0.000 0.000 0.000
59.3124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.486 -0.395 0.141 -0.261 0.000 0.000 0.000 0.000 0.000
59.3326 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.481 -0.409 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
59.3524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.481 -0.399 0.138 -0.254 0.000 0.000 0.000 0.000 0.000
59.3724 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.003 -0.491 -0.392 0.138 -0.254 0.000 0.000 0.000 0.000 0.000
59.3923 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.496 -0.389 0.148 -0.261 0.000 0.000 0.000 0.000 0.000
59.4124 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.030 -0.481 -0.405 0.130 -0.254 0.000 0.000 0.000 0.000 0.000
59.4324 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.024 -0.502 -0.409 0.159 -0.264 0.000 0.000 0.000 0.000 0.000
59.4524 1.000 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 -1.019 -0.502 -0.409 0.148 -0.254 0.000 0.000 0.000 0.000 0.000
