9.2165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.951 -0.144 0.105 -0.250 0.000 0.000 0.000 0.000 0.000
9.2381 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.151 0.098 -0.261 0.000 0.000 0.000 0.000 0.000
9.2564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.946 -0.144 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
9.2764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.946 -0.147 0.087 -0.264 0.000 0.000 0.000 0.000 0.000
9.2965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.930 -0.141 0.116 -0.257 0.000 0.000 0.000 0.000 0.000
9.3189 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.669 -0.930 -0.147 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
9.3365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.941 -0.151 0.091 -0.254 0.000 0.000 0.000 0.000 0.000
9.3565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.154 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
9.3780 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.925 -0.157 0.101 -0.250 0.000 0.000 0.000 0.000 0.000
9.3965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.920 -0.144 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
9.4164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.956 -0.147 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
9.4364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.935 -0.144 0.123 -0.264 0.000 0.000 0.000 0.000 0.000
9.4565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.941 -0.137 0.098 -0.268 0.000 0.000 0.000 0.000 0.000
9.4764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.941 -0.137 0.087 -0.254 0.000 0.000 0.000 0.000 0.000
9.4964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.951 -0.144 0.112 -0.250 0.000 0.000 0.000 0.000 0.000
9.5165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.930 -0.144 0.105 -0.247 0.000 0.000 0.000 0.000 0.000
9.5364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.144 0.083 -0.268 0.000 0.000 0.000 0.000 0.000
9.5564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.935 -0.157 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
9.5764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.147 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
9.5964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.721 -0.925 -0.144 0.109 -0.268 0.000 0.000 0.000 0.000 0.000
9.6164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.151 0.119 -0.250 0.000 0.000 0.000 0.000 0.000
9.6364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.151 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
9.6565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.941 -0.151 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
9.6764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.147 0.105 -0.261 0.000 0.000 0.000 0.000 0.000
9.6967 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.915 -0.151 0.094 -0.261 0.000 0.000 0.000 0.000 0.000
9.7196 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.935 -0.147 0.101 -0.254 0.000 0.000 0.000 0.000 0.000
9.7364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.930 -0.154 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
9.7564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.930 -0.127 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
9.7765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.147 0.105 -0.254 0.000 0.000 0.000 0.000 0.000
9.7979 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.941 -0.151 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
9.8165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.151 0.101 -0.254 0.000 0.000 0.000 0.000 0.000
9.8365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.157 0.105 -0.261 0.000 0.000 0.000 0.000 0.000
9.8694 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.930 -0.144 0.098 -0.250 0.000 0.000 0.000 0.000 0.000
9.8765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.946 -0.157 0.091 -0.271 0.000 0.000 0.000 0.000 0.000
9.8966 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.946 -0.141 0.091 -0.254 0.000 0.000 0.000 0.000 0.000
9.9165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.930 -0.151 0.112 -0.257 0.000 0.000 0.000 0.000 0.000
9.9365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.935 -0.147 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
9.9565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.144 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
9.9893 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.935 -0.141 0.094 -0.240 0.000 0.000 0.000 0.000 0.000
9.9971 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.946 -0.141 0.101 -0.268 0.000 0.000 0.000 0.000 0.000
10.0180 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.930 -0.147 0.094 -0.261 0.000 0.000 0.000 0.000 0.000
10.0388 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.941 -0.151 0.105 -0.264 0.000 0.000 0.000 0.000 0.000
10.0600 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.946 -0.137 0.105 -0.261 0.000 0.000 0.000 0.000 0.000
10.0766 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.915 -0.144 0.101 -0.254 0.000 0.000 0.000 0.000 0.000
10.0965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.930 -0.151 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
10.1165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.935 -0.147 0.094 -0.264 0.000 0.000 0.000 0.000 0.000
10.1379 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.935 -0.151 0.091 -0.257 0.000 0.000 0.000 0.000 0.000
